Model,Scenario,Region,Variable,Unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,zimbabwe,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Agriculture/forestry|AGRICULT,TJ,3247.5,2424.8,2727.9,3074.3,3680.5,3723.8,3680.5,3680.5,3680.5,5022.8,2771.2,2857.8,2641.3,2208.3,1688.7,2338.2,2338.2,2338.2,2381.5,2424.8,2468.1,4200.1,4719.7,5239.3,4849.6,4373.3,3680.5,3819.1,4617.99,4699.39,4808.867108708547,4899.9960895812565,4973.704294263551,5027.617870667022,5059.288382944431,5066.28077858074,5046.289155553456,4997.278905261027,4917.649460494438,4806.406577676187,4663.327624034191,4489.0989981458015,4285.403144117218,4054.935028620888,3801.335088622802,3529.0369006181845,3243.0411102141397,2948.639426694762,2651.120607788429,2355.4922652671,2066.2477456647484,1787.197849145201,1521.375465710909,1271.0101888629342,1037.5617208857177,821.7963444842808,623.8897324069094,443.5410159318853,280.086200535754,132.60267720964657,0.0
PD22,pathway,zimbabwe,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Chemical and petrochemical|CHEMICAL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3,86.6,86.6,43.3,43.3,43.3,43.3,43.3,45.33,47.55,48.37,49.4968287476103,50.43480342194312,51.193469091419935,51.74839211135144,52.07437115945304,52.14634266573968,51.94057238367546,51.43611844249483,50.61650648363212,49.47150293169904,47.99881626648007,46.20551146857622,44.10890564114701,41.73673760517691,39.12647774215056,36.32376008011711,33.38005539039277,30.34983031185444,27.287521103531795,24.244670238258493,21.267526946647088,18.39531512880467,15.659251791495636,13.082285750980477,10.679441467773929,8.458606155842489,6.421587984083516,4.565290163324448,2.8828783139757377,1.3648561827451289,0.0
PD22,pathway,zimbabwe,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Construction|CONSTRUC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1558.8,129.9,129.9,129.9,129.9,136.0,142.59,145.1,148.4802532825771,151.29398338895902,153.56982355106538,155.23447788623304,156.2123476377225,156.4282472772137,155.81097897191043,154.2977214390324,151.83905500878683,148.40428107069522,143.98652553785934,138.6069818914701,132.31759786087304,125.20158417430576,117.37134422960608,108.96377067655554,100.13326518805025,91.04321642030342,81.85692189626758,72.72899837856741,63.79818399748794,55.18214234421245,46.97451798523912,39.24415262491763,32.03611653863959,25.374069737704048,19.263436354982787,13.69492666318746,8.648038936487069,4.09428637825755,0.0
PD22,pathway,zimbabwe,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Final consumption not elsewhere specified|ONONSPEC,TJ,4156.8,6971.3,6148.6,6624.9,7880.6,6754.8,6668.2,6668.2,6668.2,5629.0,3074.3,3247.5,2944.4,2424.8,1905.2,2598.0,2511.4,2424.8,1991.8,2251.6,2684.6,4589.8,5152.7,5758.9,5325.9,4806.3,4026.9,4178.58,5052.68,5141.75,5271.386888268957,5354.851871937192,5419.835440607474,5463.862337176214,5484.389482379418,5478.900098443849,5445.026725325693,5380.70137075715,5284.326439404495,5154.9545296714205,4992.459522518774,4797.676964547027,4572.49019786282,4319.841457522851,4043.654879237748,3748.6703179248816,3440.2008560143904,3123.839634513024,2805.149909411776,2489.373906688604,2181.190920989996,1884.5448945726,1602.5493261312497,1337.4657982545332,1090.7438627455667,863.1054196238656,654.6558445625342,465.0059994189651,293.39269337766746,138.78906828194886,0.0
PD22,pathway,zimbabwe,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Fishing|FISHING,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3,44.30871789893583,45.148376848669365,45.82752143184791,46.32427906598134,46.61608995667391,46.68051762304171,46.49631557190712,46.04473699731293,45.31103433411764,44.28604665996626,42.967722644998695,41.362386739494525,39.4855409191992,37.36201650411742,35.025356341433096,32.516411235664066,29.88125694446985,27.168651075114678,24.42732403934105,21.703415780785463,19.038327822820317,16.467172732628526,14.01789544287287,11.71103934292855,9.560054073901412,7.572000135372747,5.748496169336704,4.086769982880895,2.580703555822808,1.221796003987265,0.0
PD22,pathway,zimbabwe,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Food and tobacco|FOODPRO,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.6,129.9,173.2,259.8,216.5,216.5,216.5,216.5,226.68,237.63,241.83,247.46367781754395,252.15316335597493,255.94617801071084,258.72056366111474,260.350324115992,260.71015188868773,259.68138556014543,257.1593244355701,253.0616035339416,247.33705920969155,239.97423480923868,231.008452314364,220.52629008059915,208.66643074343463,195.6162107170616,181.60378127299404,166.8864749857077,151.73660252875246,136.42632268900343,121.2133265188764,106.3288410483288,91.96896955962023,78.28978417898259,65.40601949885479,53.39279160950525,42.28953331956564,32.105284725882086,22.82456316305047,14.413199558998429,6.823716573769957,0.0
PD22,pathway,zimbabwe,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Industry not elsewhere specified|INONSPEC,TJ,3031.0,8660.0,2727.9,2468.1,2294.9,3204.2,3160.9,3160.9,3160.9,5196.0,2857.8,2944.4,2727.9,2251.6,1732.0,2381.5,2294.9,2208.3,1818.6,0.0,43.3,43.3,43.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,zimbabwe,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Machinery|MACHINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3,43.3,43.3,43.3,43.3,43.3,43.3,43.3,45.33,47.55,48.37,49.4968287476103,50.43480342194312,51.193469091419935,51.74839211135144,52.07437115945304,52.14634266573968,51.94057238367546,51.43611844249483,50.61650648363212,49.47150293169904,47.99881626648007,46.20551146857622,44.10890564114701,41.73673760517691,39.12647774215056,36.32376008011711,33.38005539039277,30.34983031185444,27.287521103531795,24.244670238258493,21.267526946647088,18.39531512880467,15.659251791495636,13.082285750980477,10.679441467773929,8.458606155842489,6.421587984083516,4.565290163324448,2.8828783139757377,1.3648561827451289,0.0
PD22,pathway,zimbabwe,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Mining and quarrying|MINING,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.1,389.7,433.0,692.8,562.9,562.9,562.9,562.9,589.35,617.8,628.67,643.3155122753808,655.5064682090756,665.3669260637372,672.5793191780712,676.8161033039765,677.7515245745412,675.0771064801581,668.5206653141042,657.8680820976846,642.9863499704618,623.8456858021093,600.5379138918712,573.2881064589599,542.4567878901503,508.5309646921189,472.1037471483817,433.8441063113132,394.4599508404698,354.6587945453242,315.1105403904479,276.41629451206575,239.0858540836391,203.52494983997428,170.0318499704132,138.80182897551038,109.93739780842463,83.46205743133714,59.33555854821543,37.46907400552254,17.73917999599712,0.0
PD22,pathway,zimbabwe,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Non-metallic minerals|NONMET,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3,129.9,216.5,173.2,216.5,216.5,216.5,216.5,226.68,237.63,241.83,247.46367781754395,252.15316335597493,255.94617801071084,258.72056366111474,260.350324115992,260.71015188868773,259.68138556014543,257.1593244355701,253.0616035339416,247.33705920969155,239.97423480923868,231.008452314364,220.52629008059915,208.66643074343463,195.6162107170616,181.60378127299404,166.8864749857077,151.73660252875246,136.42632268900343,121.2133265188764,106.3288410483288,91.96896955962023,78.28978417898259,65.40601949885479,53.39279160950525,42.28953331956564,32.105284725882086,22.82456316305047,14.413199558998429,6.823716573769957,0.0
PD22,pathway,zimbabwe,"Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Paper, pulp, and print|PAPERPRO",TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3,43.3,43.3,43.3,43.3,45.33,47.55,48.37,49.4968287476103,50.43480342194312,51.193469091419935,51.74839211135144,52.07437115945304,52.14634266573968,51.94057238367546,51.43611844249483,50.61650648363212,49.47150293169904,47.99881626648007,46.20551146857622,44.10890564114701,41.73673760517691,39.12647774215056,36.32376008011711,33.38005539039277,30.34983031185444,27.287521103531795,24.244670238258493,21.267526946647088,18.39531512880467,15.659251791495636,13.082285750980477,10.679441467773929,8.458606155842489,6.421587984083516,4.565290163324448,2.8828783139757377,1.3648561827451289,0.0
PD22,pathway,zimbabwe,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Textile and leather|TEXTILES,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3,43.3,43.3,43.3,43.3,43.3,43.3,45.33,47.55,48.37,49.4968287476103,50.43480342194312,51.193469091419935,51.74839211135144,52.07437115945304,52.14634266573968,51.94057238367546,51.43611844249483,50.61650648363212,49.47150293169904,47.99881626648007,46.20551146857622,44.10890564114701,41.73673760517691,39.12647774215056,36.32376008011711,33.38005539039277,30.34983031185444,27.287521103531795,24.244670238258493,21.267526946647088,18.39531512880467,15.659251791495636,13.082285750980477,10.679441467773929,8.458606155842489,6.421587984083516,4.565290163324448,2.8828783139757377,1.3648561827451289,0.0
PD22,pathway,zimbabwe,Industrial|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Wood and wood products|WOODPRO,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.9,43.3,43.3,43.3,43.3,43.3,43.3,45.33,47.55,48.37,49.4968287476103,50.43480342194312,51.193469091419935,51.74839211135144,52.07437115945304,52.14634266573968,51.94057238367546,51.43611844249483,50.61650648363212,49.47150293169904,47.99881626648007,46.20551146857622,44.10890564114701,41.73673760517691,39.12647774215056,36.32376008011711,33.38005539039277,30.34983031185444,27.287521103531795,24.244670238258493,21.267526946647088,18.39531512880467,15.659251791495636,13.082285750980477,10.679441467773929,8.458606155842489,6.421587984083516,4.565290163324448,2.8828783139757377,1.3648561827451289,0.0
PD22,pathway,zimbabwe,Industrial|Oil products|Liquified petroleum gases (LPG)|LPG|Final consumption|Construction|CONSTRUC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,zimbabwe,Industrial|Oil products|Liquified petroleum gases (LPG)|LPG|Final consumption|Final consumption not elsewhere specified|ONONSPEC,TJ,0.0,0.0,94.6,94.6,47.3,94.6,94.6,94.6,94.6,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,zimbabwe,Industrial|Oil products|Liquified petroleum gases (LPG)|LPG|Final consumption|Industry not elsewhere specified|INONSPEC,TJ,236.5,236.5,141.9,141.9,189.2,378.4,283.8,283.8,283.8,189.2,141.9,141.9,141.9,94.6,94.6,141.9,141.9,141.9,141.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,zimbabwe,Industrial|Oil products|Liquified petroleum gases (LPG)|LPG|Final consumption|Machinery|MACHINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.3,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,zimbabwe,Industrial|Oil products|Motor gasoline excl. biofuels|NONBIOGASO|Final consumption|Agriculture/forestry|AGRICULT,TJ,492.8,492.8,0.0,224.0,448.0,403.2,448.0,448.0,448.0,716.8,492.8,403.2,358.4,313.6,313.6,268.8,268.8,268.8,224.0,268.8,313.6,537.6,627.2,716.8,582.4,627.2,537.6,537.91,744.94,551.22,564.0612351097324,574.7503068481185,583.3959899229378,589.7198408025458,593.4346675731592,594.254848133327,591.9099092274051,586.1611992530908,576.8209779596382,563.7726244782127,546.9900248585725,526.5536909594498,502.6609668702306,475.6279616027624,445.8816841229735,413.942175550179,380.3959919845421,345.8638301529958,310.96604057657225,276.28999645922784,242.36274971120133,209.6312922327828,178.45137011594431,149.08450592630663,121.70191701191538,96.39348532610086,73.1798165926507,52.02562009153826,32.8530118716086,15.553773517733362,0.0
PD22,pathway,zimbabwe,Industrial|Oil products|Motor gasoline excl. biofuels|NONBIOGASO|Final consumption|Chemical and petrochemical|CHEMICAL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8,89.6,89.6,44.8,44.8,44.8,44.8,44.8,46.9,49.19,36.38,37.227509403309135,37.93297805437856,38.50358498130778,38.92095317368131,39.1661282361154,39.2202593793593,39.06549562369472,38.68608618850448,38.06964039434642,37.20846137389314,36.10082563106358,34.752046872582234,33.17514962218168,31.39099677643861,29.427770524280284,27.31979308899443,25.10577661985712,22.8266865153042,20.52346532450872,18.23487912482621,15.995712845131711,13.835467529169192,11.777622083411435,9.839436750479004,8.032211713822939,6.361879097571837,4.829798860057025,3.433641847048655,2.168267791243281,1.026534379331565,0.0
PD22,pathway,zimbabwe,Industrial|Oil products|Motor gasoline excl. biofuels|NONBIOGASO|Final consumption|Construction|CONSTRUC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1747.2,44.8,44.8,44.8,44.8,46.9,49.19,36.38,37.227509403309135,37.93297805437856,38.50358498130778,38.92095317368131,39.1661282361154,39.2202593793593,39.06549562369472,38.68608618850448,38.06964039434642,37.20846137389314,36.10082563106358,34.752046872582234,33.17514962218168,31.39099677643861,29.427770524280284,27.31979308899443,25.10577661985712,22.8266865153042,20.52346532450872,18.23487912482621,15.995712845131711,13.835467529169192,11.777622083411435,9.839436750479004,8.032211713822939,6.361879097571837,4.829798860057025,3.433641847048655,2.168267791243281,1.026534379331565,0.0
PD22,pathway,zimbabwe,Industrial|Oil products|Motor gasoline excl. biofuels|NONBIOGASO|Final consumption|Final consumption not elsewhere specified|ONONSPEC,TJ,0.0,0.0,0.0,2956.8,2688.0,2329.6,2688.0,2688.0,2688.0,761.6,537.6,492.8,403.2,313.6,313.6,179.2,134.4,89.6,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,zimbabwe,Industrial|Oil products|Motor gasoline excl. biofuels|NONBIOGASO|Final consumption|Food and tobacco|FOODPRO,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.6,44.8,44.8,89.6,44.8,44.8,44.8,44.8,46.9,49.19,36.38,37.227509403309135,37.93297805437856,38.50358498130778,38.92095317368131,39.1661282361154,39.2202593793593,39.06549562369472,38.68608618850448,38.06964039434642,37.20846137389314,36.10082563106358,34.752046872582234,33.17514962218168,31.39099677643861,29.427770524280284,27.31979308899443,25.10577661985712,22.8266865153042,20.52346532450872,18.23487912482621,15.995712845131711,13.835467529169192,11.777622083411435,9.839436750479004,8.032211713822939,6.361879097571837,4.829798860057025,3.433641847048655,2.168267791243281,1.026534379331565,0.0
PD22,pathway,zimbabwe,Industrial|Oil products|Motor gasoline excl. biofuels|NONBIOGASO|Final consumption|Industry not elsewhere specified|INONSPEC,TJ,179.2,89.6,0.0,358.4,448.0,537.6,672.0,672.0,672.0,896.0,627.2,537.6,492.8,403.2,403.2,313.6,313.6,313.6,268.8,0.0,44.8,44.8,44.8,44.8,44.8,44.8,44.8,46.9,49.19,36.38,37.227509403309135,37.93297805437856,38.50358498130778,38.92095317368131,39.1661282361154,39.2202593793593,39.06549562369472,38.68608618850448,38.06964039434642,37.20846137389314,36.10082563106358,34.752046872582234,33.17514962218168,31.39099677643861,29.427770524280284,27.31979308899443,25.10577661985712,22.8266865153042,20.52346532450872,18.23487912482621,15.995712845131711,13.835467529169192,11.777622083411435,9.839436750479004,8.032211713822939,6.361879097571837,4.829798860057025,3.433641847048655,2.168267791243281,1.026534379331565,0.0
PD22,pathway,zimbabwe,Industrial|Oil products|Motor gasoline excl. biofuels|NONBIOGASO|Final consumption|Machinery|MACHINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.6,44.8,44.8,44.8,44.8,44.8,44.8,44.8,46.9,49.19,36.38,37.227509403309135,37.93297805437856,38.50358498130778,38.92095317368131,39.1661282361154,39.2202593793593,39.06549562369472,38.68608618850448,38.06964039434642,37.20846137389314,36.10082563106358,34.752046872582234,33.17514962218168,31.39099677643861,29.427770524280284,27.31979308899443,25.10577661985712,22.8266865153042,20.52346532450872,18.23487912482621,15.995712845131711,13.835467529169192,11.777622083411435,9.839436750479004,8.032211713822939,6.361879097571837,4.829798860057025,3.433641847048655,2.168267791243281,1.026534379331565,0.0
PD22,pathway,zimbabwe,Industrial|Oil products|Motor gasoline excl. biofuels|NONBIOGASO|Final consumption|Mining and quarrying|MINING,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.2,403.2,134.4,89.6,134.4,134.4,134.4,134.4,140.72,147.53,109.18,111.7234600509426,113.84064167061712,115.55308983670103,116.8056533123289,117.54144807089278,117.7039010180992,117.2394395875478,116.1007941193216,114.25077895147726,111.6662950192868,108.34216993951406,104.29435067478089,99.56192511681684,94.20750489421572,88.31566756022323,81.98941752216635,75.34493379208358,68.50515760695198,61.59296163083735,54.7246867193108,48.004725905208375,41.52161475631371,35.34581580722542,29.5291287635321,24.105466600197587,19.092632212009164,14.49470696924206,10.304700848289514,6.507187395490405,3.080731817905985,0.0
PD22,pathway,zimbabwe,Industrial|Oil products|Motor gasoline excl. biofuels|NONBIOGASO|Final consumption|Non-metallic minerals|NONMET,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8,0.0,44.8,44.8,44.8,44.8,46.9,49.19,36.38,37.227509403309135,37.93297805437856,38.50358498130778,38.92095317368131,39.1661282361154,39.2202593793593,39.06549562369472,38.68608618850448,38.06964039434642,37.20846137389314,36.10082563106358,34.752046872582234,33.17514962218168,31.39099677643861,29.427770524280284,27.31979308899443,25.10577661985712,22.8266865153042,20.52346532450872,18.23487912482621,15.995712845131711,13.835467529169192,11.777622083411435,9.839436750479004,8.032211713822939,6.361879097571837,4.829798860057025,3.433641847048655,2.168267791243281,1.026534379331565,0.0
PD22,pathway,zimbabwe,"Industrial|Oil products|Motor gasoline excl. biofuels|NONBIOGASO|Final consumption|Paper, pulp, and print|PAPERPRO",TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8,44.8,44.8,44.8,44.8,44.8,44.8,46.9,49.19,36.38,37.227509403309135,37.93297805437856,38.50358498130778,38.92095317368131,39.1661282361154,39.2202593793593,39.06549562369472,38.68608618850448,38.06964039434642,37.20846137389314,36.10082563106358,34.752046872582234,33.17514962218168,31.39099677643861,29.427770524280284,27.31979308899443,25.10577661985712,22.8266865153042,20.52346532450872,18.23487912482621,15.995712845131711,13.835467529169192,11.777622083411435,9.839436750479004,8.032211713822939,6.361879097571837,4.829798860057025,3.433641847048655,2.168267791243281,1.026534379331565,0.0
PD22,pathway,zimbabwe,Industrial|Oil products|Motor gasoline excl. biofuels|NONBIOGASO|Final consumption|Textile and leather|TEXTILES,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8,44.8,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,zimbabwe,Industrial|Oil products|Other kerosene|OTHKERO|Final consumption|Agriculture/forestry|AGRICULT,TJ,0.0,0.0,0.0,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6,87.6,43.8,43.8,43.8,43.8,43.8,43.8,43.8,43.8,43.8,43.8,43.8,43.8,44.46,45.07,25.67,26.26800897149383,26.765792926220385,27.16841744008166,27.462915557130277,27.635912914268346,27.674108253660076,27.564905790550945,27.29719165637466,26.86222289507621,26.25456853952273,25.473012477993457,24.52130410168185,23.408633611913245,22.149722024496405,20.764454902646367,19.277050263729716,17.714823689712265,16.106680672013713,14.481510579443071,12.866667046022236,11.286694577639665,9.762409331329664,8.310378199042646,6.942780137020229,5.667588639192822,4.488989456697887,3.4079421863019164,2.4228033593661067,1.529945964849226,0.7243303330797488,0.0
PD22,pathway,zimbabwe,Industrial|Oil products|Other kerosene|OTHKERO|Final consumption|Final consumption not elsewhere specified|ONONSPEC,TJ,0.0,87.6,87.6,569.4,613.2,613.2,481.8,481.8,481.8,394.2,350.4,350.4,350.4,262.8,219.0,131.4,131.4,131.4,131.4,131.4,131.4,131.4,131.4,131.4,131.4,131.4,131.4,133.33,135.21,76.96,78.90036172921259,80.14963778174479,81.12229017535881,81.78127008685398,82.08851355354108,82.00635028467711,81.49934492751791,80.53654446316334,79.09403661721592,77.15764099839788,74.72546989897307,71.81002950192814,68.43950904410417,64.657946919037,60.524078281934536,56.10884770117156,51.4917796234487,46.75659031888408,41.98654874864205,37.26011880366701,32.64733860638694,28.20723976978796,23.98642410445099,20.01874222466452,16.325890538610167,12.918674205134964,9.79867045218704,6.960054789766815,4.391404032157396,2.077348508772076,0.0
PD22,pathway,zimbabwe,Industrial|Oil products|Other kerosene|OTHKERO|Final consumption|Industry not elsewhere specified|INONSPEC,TJ,613.2,175.2,87.6,219.0,219.0,219.0,175.2,175.2,175.2,350.4,350.4,350.4,306.6,262.8,262.8,175.2,175.2,175.2,131.4,131.4,175.2,219.0,262.8,262.8,262.8,262.8,262.8,275.15,288.42,164.16,167.9842755263119,171.16761070386983,173.742399959634,175.6257194335218,176.73203989116837,176.9762996073563,176.27794836684237,174.56591282861183,171.78428166948623,167.89832378060194,162.9002621109235,156.81407406825457,149.6985311153751,141.6477743490974,132.78897221731313,123.2769992712844,113.28653903011946,103.0024425055618,92.60945760503992,82.2825111910795,72.17856571349157,62.43074078033024,53.14498189150143,44.39917363822522,36.24430662290197,28.70714878112682,21.793836747305136,15.49386051708376,9.784025305401258,4.6321023559942205,0.0
PD22,pathway,zimbabwe,Industrial|Oil products|Other oil products|ONONSPEC|Final consumption|Chemical and petrochemical|CHEMICAL,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,zimbabwe,Industrial|Oil products|Other oil products|ONONSPEC|Final consumption|Construction|CONSTRUC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,40.0,40.0,40.0,40.0,41.88,43.92,40.36,41.30022758431986,42.08287504878282,42.7159068126878,43.17893540653595,43.45093280950021,43.51098594147723,43.33929091182843,42.91837379241454,42.23448835392583,41.279095685825375,40.05028374023436,38.55394754748266,36.80453652422356,34.82519598397643,32.64719126882771,30.30859947970905,27.85236790482225,25.323943588721207,22.768748226970096,20.22978893562359,17.745656141547997,15.349078325378464,13.066103004026544,10.915878703939876,8.910941857336283,7.057873567289704,5.358182572619612,3.809284907830772,2.405477956420526,1.1388380305063777,0.0
