Model,Scenario,Region,Variable,Unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,luxembou,Electric Power|Electricity and Heat|Onshore wind energy|ONSHORE|Electricity output|Electricity output -main activity producer electricity plants|ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0748,85.464,88.1244,94.2048,141.8364,188.1036,208.7496,231.4296,218.1204,228.4992,198.2988,230.58,278.8776,298.8972,287.5536,366.6528,365.3496,845.3628,916.47,1012.6188,1020.0287094397916,1032.4003275417997,1044.7719456438072,1057.143563745815,1069.515181847823,1081.886799949831,1094.2584180518386,1106.6300361538465,1119.0016542558542,1131.373272357862,1143.7448904598698,1156.1165085618777,1168.4881266638856,1180.8597447658933,1193.2313628679012,1205.602980969909,1217.9745990719168,1230.3462171739247,1242.7178352759324,1255.0894533779403,1267.4610714799485,1279.832689581956,1292.204307683964,1304.5759257859718,1316.9475438879797,1329.3191619899874,1341.6907800919953,1354.062398194003,1366.434016296011,1378.8056343980186,1391.1772525000265
PD22,baseline,luxembou,Electric Power|Electricity and Heat|Onshore wind energy|ONSHORE|Transformation processes|Autoproducer electricity plants|AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,luxembou,Electric Power|Electricity and Heat|Onshore wind energy|ONSHORE|Transformation processes|Main activity producer electricity plants|MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.0748,-85.464,-88.1244,-94.2048,-141.8364,-188.1036,-208.7496,-231.4296,-218.1204,-228.4992,-198.2988,-230.58,-278.8776,-298.8972,-287.5536,-366.6528,-365.3496,-845.3628,-916.47,-1012.6188,-1020.0287094397914,-1032.4003275417992,-1044.7719456438072,-1057.1435637458148,-1069.5151818478228,-1081.8867999498304,-1094.2584180518384,-1106.630036153846,-1119.001654255854,-1131.3732723578617,-1143.7448904598696,-1156.1165085618773,-1168.4881266638852,-1180.859744765893,-1193.2313628679008,-1205.602980969909,-1217.9745990719164,-1230.3462171739243,-1242.717835275932,-1255.08945337794,-1267.4610714799478,-1279.8326895819555,-1292.2043076839632,-1304.575925785971,-1316.947543887979,-1329.3191619899867,-1341.6907800919946,-1354.0623981940023,-1366.4340162960102,-1378.805634398018,-1391.1772525000258
PD22,baseline,luxembou,Electric Power|Electricity and Heat|Rooftop solar photovoltaics|ROOFTOP|Electricity output|Electricity output -autoproducer electricity plants|ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03456,0.0432,0.05184,1.2096,7.948799999999999,15.292800000000002,18.23904,18.0576,17.305920000000004,17.55648,18.2736,22.23936,33.07392,63.71135999999999,81.85536,89.61408,86.65056000000001,93.70944,103.44672,112.65696,113.48133524502036,114.85771585898206,116.23409647294378,117.61047708690548,118.9868577008672,120.3632383148289,121.73961892879062,123.11599954275232,124.49238015671403,125.86876077067576,127.24514138463748,128.62152199859918,129.9979026125609,131.3742832265226,132.75066384048432,134.12704445444604,135.50342506840775,136.8798056823695,138.25618629633118,139.6325669102929,141.0089475242546,142.38532813821632,143.76170875217804,145.13808936613972,146.51446998010144,147.89085059406315,149.26723120802487,150.64361182198658,152.0199924359483,153.39637304991,154.77275366387173
PD22,baseline,luxembou,Electric Power|Electricity and Heat|Rooftop solar photovoltaics|ROOFTOP|Transformation processes|Autoproducer electricity plants|AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0336,-0.0408,-0.0504,-1.2096,-7.9487999999999985,-15.2904,-18.2424,-18.06,-17.3064,-17.5536,-18.2712,-22.2432,-33.072,-63.71039999999999,-81.8568,-89.616,-86.6496,-93.71280000000002,-103.4424,-112.65359999999998,-113.47795065798353,-114.85429022131804,-116.2306297846526,-117.60696934798716,-118.98330891132169,-120.35964847465624,-121.73598803799078,-123.11232760132532,-124.48866716465986,-125.8650067279944,-127.24134629132897,-128.61768585466348,-129.99402541799805,-131.3703649813326,-132.74670454466712,-134.12304410800166,-135.4993836713362,-136.87572323467074,-138.25206279800528,-139.62840236133985,-141.0047419246744,-142.38108148800893,-143.75742105134347,-145.133760614678,-146.51010017801255,-147.8864397413471,-149.26277930468166,-150.63911886801617,-152.01545843135074,-153.39179799468528,-154.76813755801982
PD22,baseline,luxembou,Electric Power|Electricity and Heat|Utility solar photovoltaics|SOLARPV|Electricity output|Electricity output -autoproducer electricity plants|ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0864,0.108,0.1296,3.024,19.872,38.232,45.59759999999999,45.144,43.2648,43.891200000000005,45.684,55.5984,82.6848,159.27839999999998,204.6384,224.0352,216.6264,234.2736,258.6168,281.6424,283.7033381125509,287.1442896474552,290.5852411823594,294.0261927172637,297.467144252168,300.9080957870723,304.3490473219765,307.7899988568808,311.2309503917851,314.6719019266894,318.1128534615936,321.5538049964979,324.9947565314022,328.43570806630646,331.8766596012107,335.317611136115,338.75856267101926,342.1995142059235,345.6404657408278,349.08141727573206,352.52236881063635,355.96332034554064,359.40427188044487,362.8452234153492,366.28617495025344,369.72712648515767,373.168078020062,376.60902955496624,380.04998108987047,383.4909326247748,386.93188415967904
PD22,baseline,luxembou,Electric Power|Electricity and Heat|Utility solar photovoltaics|SOLARPV|Transformation processes|Autoproducer electricity plants|AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.084,-0.102,-0.126,-3.024,-19.872,-38.226,-45.606,-45.15,-43.266,-43.884,-45.678,-55.608,-82.68,-159.27599999999998,-204.642,-224.04,-216.624,-234.282,-258.606,-281.634,-283.6948766449588,-287.1357255532952,-290.57657446163154,-294.0174233699679,-297.4582722783042,-300.89912118664057,-304.33997009497693,-307.7808190033133,-311.22166791164966,-314.662516819986,-318.1033657283224,-321.5442146366587,-324.98506354499506,-328.4259124533314,-331.8667613616678,-335.30761027000415,-338.74845917834045,-342.1893080866768,-345.6301569950132,-349.07100590334954,-352.5118548116859,-355.9527037200222,-359.39355262835863,-362.8344015366949,-366.2752504450313,-369.71609935336767,-373.156948261704,-376.5977971700404,-380.0386460783767,-383.47949498671306,-386.9203438950494
PD22,baseline,luxembou,Electric Power|Natural gas|Natural gas|NATGAS|Electricity output|Electricity output -autoproducer CHP plants|ELAUTOC,TJ,0.0,0.0,0.0,0.0,0.0,367.2,403.2,363.6,630.0,640.8000000000001,154.83780000000002,209.583,441.828,470.67120000000006,544.5072,531.7182,550.6146,419.976,427.6386,459.351,475.8138,438.9804,445.1328,466.0992,390.8196,368.6364,375.5916,334.719,300.81600000000003,282.8862,284.9562397067156,288.4123873041414,291.8685349015672,295.324682498993,298.78083009641887,302.23697769384466,305.69312529127046,309.14927288869626,312.60542048612206,316.06156808354785,319.51771568097365,322.97386327839945,326.4300108758253,329.8861584732511,333.3423060706769,336.7984536681027,340.2546012655285,343.7107488629543,347.1668964603801,350.62304405780594,354.07919165523174,357.53533925265754,360.9914868500833,364.44763444750913,367.9037820449349,371.3599296423607,374.8160772397865,378.2722248372123,381.7283724346382,385.184520032064,388.64066762948977
PD22,baseline,luxembou,Electric Power|Natural gas|Natural gas|NATGAS|Electricity output|Electricity output -autoproducer electricity plants|ELAUTOE,TJ,122.4,100.8,108.0,82.8,180.0,180.0,266.40000000000003,212.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,luxembou,Electric Power|Natural gas|Natural gas|NATGAS|Electricity output|Electricity output -main activity producer CHP plants|ELMAINC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,7.2,61.2,72.0,93.6,617.58,727.6265999999999,790.9992,903.0276,970.7075999999998,970.5924,1024.2324,882.5688000000001,932.4684,752.5116,903.5712,970.2396,921.3786,825.0048,687.8484000000001,581.679,549.3276000000001,460.6128000000001,402.1578,406.791,409.7677218136995,414.73766993172165,419.7076180497438,424.677566167766,429.6475142857881,434.6174624038103,439.58741052183245,444.5573586398546,449.5273067578768,454.4972548758989,459.4672029939211,464.4371511119433,469.4070992299654,474.3770473479876,479.3469954660097,484.3169435840319,489.2868917020541,494.2568398200762,499.2267879380984,504.1967360561205,509.1666841741427,514.1366322921649,519.106580410187,524.0765285282091,529.0464766462313,534.0164247642535,538.9863728822756,543.9563210002977,548.92626911832,553.8962172363422,558.8661653543643
PD22,baseline,luxembou,Electric Power|Natural gas|Natural gas|NATGAS|Electricity output|Electricity output -main activity producer electricity plants|ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1461.9996,8213.223600000001,8054.247600000001,9831.8178,9679.032,10113.0894,9118.1178,7285.854600000001,9020.1312,9118.227600000002,7016.7204,7229.2392,3823.983,4145.283,2064.8592,3.3786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,luxembou,Electric Power|Natural gas|Natural gas|NATGAS|Transformation processes|Autoproducer electricity plants|AUTOELEC,TJ,-403.2007,-327.6002,-353.70045,-255.6,-570.5989999999999,-681.3006,-888.3004,-723.60025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,luxembou,Electric Power|Natural gas|Natural gas|NATGAS|Transformation processes|Main activity producer electricity plants|MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2679.84045,-15047.06805,-14678.44885,-17906.52245,-17634.858,-18477.8825,-16749.2804,-13319.18815,-16581.41765,-16808.13235,-12977.87,-13567.34815,-7134.01205,-7718.859899999999,-3854.29135,-99.30835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,luxembou,Electric Power|Oil products|Fuel oil|RESFUEL|Electricity output|Electricity output -autoproducer electricity plants|ELAUTOE,TJ,32.4,93.6,201.6,136.8,54.0,18.0,61.2,46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,luxembou,Electric Power|Oil products|Fuel oil|RESFUEL|Transformation processes|Autoproducer electricity plants|AUTOELEC,TJ,-120.0,-320.0,-720.0,-480.0,-200.0,-80.0,-280.0,-160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,luxembou,Electric Power|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Electricity output|Electricity output -main activity producer CHP plants|ELMAINC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0080000000000002,1.728,1.656,2.52,2.4120000000000004,2.232,2.3040000000000003,2.088,1.98,1.8,1.908,1.728,1.8,0.936,0.756,0.864,1.152,1.044,0.792,0.936,0.9428492459705912,0.9542847778247098,0.9657203096788284,0.9771558415329468,0.9885913733870656,1.000026905241184,1.0114624370953025,1.022897968949421,1.0343335008035397,1.0457690326576583,1.057204564511777,1.0686400963658955,1.080075628220014,1.0915111600741323,1.1029466919282511,1.1143822237823695,1.1258177556364883,1.1372532874906067,1.148688819344725,1.160124351198844,1.1715598830529623,1.1829954149070812,1.1944309467611998,1.205866478615318,1.2173020104694368,1.2287375423235554,1.240173074177674,1.2516086060317926,1.263044137885911,1.2744796697400296,1.2859152015941482
PD22,baseline,luxembou,Industrial|Biofuels and Waste|Biogases|BIOGASES|Energy industry own use and Losses|Energy industry own use|TOTENGY,TJ,0.0,0.0,-17.0,-17.0,-17.0,-19.0,-19.0,-15.0,-63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,luxembou,"Industrial|Biofuels and Waste|Biogases|BIOGASES|Energy industry own use and Losses|Own use in electricity, CHP and heat plants|EPOWERPLT",TJ,0.0,0.0,-17.0,-17.0,-17.0,-19.0,-19.0,-15.0,-63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,luxembou,Industrial|Biofuels and Waste|Biogases|BIOGASES|Final consumption|Agriculture/forestry|AGRICULT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.51,19.37,24.85,50.74,79.0,114.28,139.79,160.58,193.79,237.64,187.07,168.88,170.11,150.63,107.97,105.16,132.88,152.84,183.65,98.08,99.751654358021,100.64565536852147,101.53965637902198,102.43365738952244,103.32765840002293,104.22165941052342,105.11566042102388,106.00966143152436,106.90366244202484,107.79766345252531,108.6916644630258,109.58566547352628,110.47966648402677,111.37366749452724,112.26766850502771,113.1616695155282,114.05567052602868,114.94967153652917,115.84367254702964,116.73767355753012,117.6316745680306,118.52567557853106,119.41967658903155,120.31367759953204,121.2076786100325,122.101679620533,122.99568063103348,123.88968164153394,124.7836826520344,125.67768366253487,126.57168467303538
PD22,baseline,luxembou,Industrial|Biofuels and Waste|Biogases|BIOGASES|Heat output|Heat output-autoproducer CHP plants|HEAUTOC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.19,36.91,43.44,46.89,76.85,79.99,85.68,85.65,98.75,105.11,106.90147216121112,107.85955175148138,108.8176313417516,109.77571093202184,110.7337905222921,111.69187011256234,112.64994970283256,113.60802929310282,114.56610888337306,115.5241884736433,116.48226806391354,117.44034765418378,118.39842724445404,119.35650683472426,120.3145864249945,121.27266601526476,122.230745605535,123.18882519580524,124.14690478607548,125.10498437634573,126.06306396661596,127.0211435568862,127.97922314715645,128.93730273742668,129.89538232769692,130.85346191796717,131.81154150823738,132.76962109850763,133.72770068877787,134.68578027904812,135.64385986931836
PD22,baseline,luxembou,Industrial|Biofuels and Waste|Biogases|BIOGASES|Transformation processes|Autoproducer CHP|AUTOCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.0,-16.9,-30.48,-33.81,-56.33,-75.76,-101.37,-121.39,-136.27,-163.22,-198.6,-274.99,-282.33,-305.12,-307.29,-384.34,-394.89,-448.0,-447.24,-485.34,-482.66,-490.8863529001063,-495.2858077097327,-499.6852625193591,-504.0847173289856,-508.484172138612,-512.8836269482384,-517.2830817578649,-521.6825365674913,-526.0819913771178,-530.4814461867442,-534.8809009963707,-539.280355805997,-543.6798106156235,-548.07926542525,-552.4787202348764,-556.8781750445029,-561.2776298541293,-565.6770846637557,-570.0765394733821,-574.4759942830086,-578.8754490926351,-583.2749039022615,-587.6743587118879,-592.0738135215144,-596.4732683311408,-600.8727231407672,-605.2721779503937,-609.6716327600201,-614.0710875696466,-618.470542379273,-622.8699971888994
PD22,baseline,luxembou,Industrial|Biofuels and Waste|Biogases|BIOGASES|Transformation processes|For blended natural gas|TBLENDGAS,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.59,-151.68,-158.64,-171.33,-199.95,-196.31,-223.01,-207.84,-129.6,-131.80887443718925,-132.99018082953083,-134.1714872218724,-135.352793614214,-136.53410000655558,-137.71540639889716,-138.89671279123874,-140.0780191835803,-141.25932557592188,-142.44063196826346,-143.62193836060504,-144.80324475294665,-145.9845511452882,-147.1658575376298,-148.34716392997137,-149.52847032231296,-150.70977671465454,-151.89108310699612,-153.0723894993377,-154.25369589167929,-155.43500228402087,-156.61630867636245,-157.79761506870403,-158.9789214610456,-160.16022785338717,-161.34153424572875,-162.5228406380703,-163.70414703041192,-164.8854534227535,-166.06675981509508,-167.24806620743666
PD22,baseline,luxembou,Industrial|Biofuels and Waste|Industrial waste|INDWASTE|Final consumption|Non-metallic minerals|NONMET,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.44,583.72,688.64,626.43,674.39,722.34,756.58,572.01,649.17,414.53,596.87,575.63,603.31,640.98,639.98,569.03,545.58,578.21,624.07,620.29,631.8321748248121,637.7694954879853,643.7068161511586,649.6441368143318,655.581457477505,661.5187781406781,667.4560988038514,673.3934194670246,679.3307401301978,685.268060793371,691.2053814565443,697.1427021197175,703.0800227828906,709.0173434460639,714.9546641092371,720.8919847724103,726.8293054355835,732.7666260987567,738.70394676193,744.6412674251031,750.5785880882763,756.5159087514496,762.4532294146228,768.390550077796,774.3278707409693,780.2651914041425,786.2025120673156,792.1398327304888,798.077153393662,804.0144740568353,809.9517947200085
PD22,baseline,luxembou,Industrial|Biofuels and Waste|Primary solid biofuels|PRIMSBIO|Final consumption|Non-metallic minerals|NONMET,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78,41.71,86.4,51.53,85.05,313.21,270.24,238.04,306.26,275.08,269.26,264.76,242.54,216.75,185.66,200.98,207.8,225.56,229.94735120618472,230.9607138812892,231.9740765563936,232.987439231498,234.0008019066024,235.01416458170675,236.0275272568112,237.0408899319156,238.05425260702,239.0676152821244,240.0809779572288,241.0943406323332,242.1077033074376,243.121065982542,244.1344286576464,245.1477913327508,246.1611540078552,247.1745166829596,248.187879358064,249.20124203316843,250.2146047082728,251.22796738337723,252.24133005848165,253.25469273358604,254.2680554086905,255.28141808379485,256.29478075889926,257.3081434340037,258.3215061091081,259.33486878421246,260.3482314593169
PD22,baseline,luxembou,Industrial|Biofuels and Waste|Primary solid biofuels|PRIMSBIO|Final consumption|Wood and wood products|WOODPRO,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881.0,857.0,918.0,979.67,754.82,863.37,785.91,682.9,715.24,872.51,807.76,813.42,727.64,442.1,141.76,144.51736348195044,145.15424188602387,145.79112029009727,146.4279986941707,147.06487709824412,147.70175550231752,148.33863390639095,148.97551231046435,149.61239071453778,150.2492691186112,150.8861475226846,151.52302592675804,152.15990433083147,152.79678273490487,153.4336611389783,154.07053954305172,154.70741794712512,155.34429635119855,155.98117475527195,156.61805315934538,157.2549315634188,157.8918099674922,158.52868837156564,159.16556677563906,159.80244517971246,160.4393235837859,161.0762019878593,161.71308039193272,162.34995879600615,162.98683720007955,163.62371560415298
PD22,baseline,luxembou,Industrial|Biofuels and Waste|Primary solid biofuels|PRIMSBIO|Heat output|Heat output-main activity producer CHP plants|HEMAINC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.21,335.58,380.75,387.61,760.14,1338.07,2279.38,2323.7160551177217,2333.956517142813,2344.196979167903,2354.437441192994,2364.677903218085,2374.918365243176,2385.158827268266,2395.399289293357,2405.639751318448,2415.880213343539,2426.120675368629,2436.36113739372,2446.601599418811,2456.842061443902,2467.0825234689923,2477.3229854940832,2487.563447519174,2497.803909544265,2508.0443715693555,2518.2848335944464,2528.525295619537,2538.765757644628,2549.0062196697186,2559.246681694809,2569.4871437199004,2579.727605744991,2589.9680677700817,2600.2085297951726,2610.4489918202635,2620.689453845354,2630.929915870445
PD22,baseline,luxembou,Industrial|Biofuels and Waste|Primary solid biofuels|PRIMSBIO|Heat output|Heat output-main activity producer heat plants|HEMAINH,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.05,4.05,6.71,17.8,20.46,39.58,43.21,52.62,65.19,81.35,81.1,96.72,103.26,108.42,124.68,164.63,170.93,174.72,177.6,183.47,187.0386616678432,187.86292860347632,188.68719553910944,189.51146247474253,190.33572941037565,191.1599963460088,191.9842632816419,192.80853021727492,193.6327971529081,194.4570640885412,195.2813310241744,196.10559795980743,196.9298648954405,197.7541318310737,198.5783987667068,199.4026657023399,200.226932637973,201.0511995736061,201.87546650923923,202.69973344487235,203.52400038050544,204.34826731613856,205.17253425177168,205.9968011874048,206.8210681230379,207.645335058671,208.46960199430413,209.29386892993725,210.1181358655704,210.94240280120343,211.76666973683652
