Model,Scenario,Region,Variable,Unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,hongkong,Electric Power|Electricity and Heat|Electricity|ELECTR|Transformation processes|Main activity producer electricity plants|MAINELEC,TJ,104176.7991,114505.1993,125665.1985,129420.0002,96274.8003,100497.5984,102391.2001,104201.9995,113101.202,106192.802,112791.6007,116755.1982,123530.3994,127832.3992,133675.2,138423.6006,139021.1993,140090.3992,136641.598,139291.2019,137862.0,140507.999,139518.0008,140637.6014,143301.5994,136537.2002,137365.1985,132912.633,131265.4998,132472.6003,138059.22848949602,143292.89518586648,148526.5618822369,153760.22857860738,158993.8952749778,164227.56197134827,169461.2286677187,174694.89536408917,179928.56206045963,185162.22875683007,190395.8954532005,195629.56214957096,200863.22884594143,206096.8955423119,211330.56223868232,216564.2289350528,221797.8956314232,227031.56232779368,232265.2290241641,237498.8957205345,242732.562416905,247966.22911327548,253199.895809646,258433.5625060164,263667.2292023868,268900.89589875727,274134.56259512773,279368.2292914982,284601.89598786866,289835.56268423906,295069.2293806095
PD22,pathway,hongkong,Electric Power|Electricity and Heat|Rooftop solar photovoltaics|ROOFTOP|Electricity output|Electricity output -autoproducer electricity plants|ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.864,0.864,1.728,1.728,1.728,1.728,2.592,2.592,4.104000000000001,4.564512000000001,4.564512000000001,4.75700638263267,4.937339027915419,5.2918398327310925,5.635632458591787,5.970641613368979,6.298356811681643,6.619948795225119,6.936350478211887,7.248314419710941,7.556454398134072,7.861275992320722,8.163199417505448,8.462576811975834,8.759705486458722,9.05483819506814,9.348191180744262,9.639950538168227,9.93027729083283,10.21931147554806,10.507175453624852,10.79397661432765,11.079809596865742,11.364758128074676,11.648896551162212,11.932291104459168,12.215000996604724,12.497079314995888,12.77857379690731,13.059527486906228,13.339979299654042,13.619964503608278
PD22,pathway,hongkong,Electric Power|Electricity and Heat|Rooftop solar photovoltaics|ROOFTOP|Electricity output|Electricity output -main activity producer electricity plants|ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.864,0.864,0.864,0.864,0.864,0.864,0.73872,0.9504,1.3824,1.4406985069491336,1.4953137317177114,1.6026772160457596,1.706797640307942,1.8082579181128848,1.9075091612134447,2.004905938360816,2.1007307902969945,2.1952116357254416,2.288534362486185,2.38085208928888,2.4722920817733707,2.5629609879162105,2.652948850716252,2.7423322188357053,2.831176583227489,2.9195383041963217,3.007466149031333,3.095002529032159,3.1821845023281785,3.269044592641348,3.3556114622345623,3.441910468468574,3.5279641267952955,3.613792498037984,3.699413514019981,3.784843252696086,3.870096171692542,3.955185307410556,4.040122445475387,4.124918267229462
PD22,pathway,hongkong,Electric Power|Electricity and Heat|Rooftop solar photovoltaics|ROOFTOP|Transformation processes|Autoproducer electricity plants|AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.864144,-0.864144,-1.728312,-1.728312,-1.728312,-1.728312,-2.5924560000000003,-2.5924560000000003,-4.1037360000000005,-4.564944000000001,-4.564944000000001,-4.757456600916092,-4.937806313456582,-5.118156025997071,-5.2985057385375605,-5.478855451078049,-5.659205163618538,-5.839554876159028,-6.019904588699517,-6.200254301240006,-6.380604013780495,-6.560953726320985,-6.741303438861474,-6.921653151401963,-7.102002863942452,-7.282352576482942,-7.462702289023431,-7.64305200156392,-7.82340171410441,-8.003751426644898,-8.184101139185387,-8.364450851725877,-8.544800564266366,-8.725150276806856,-8.905499989347344,-9.085849701887836,-9.266199414428325,-9.446549126968812,-9.626898839509302,-9.807248552049792,-9.98759826459028,-10.167947977130767
PD22,pathway,hongkong,Electric Power|Electricity and Heat|Rooftop solar photovoltaics|ROOFTOP|Transformation processes|Main activity producer electricity plants|MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.864144,-0.864144,-0.864144,-0.864144,-0.864144,-0.864144,-0.738552,-0.950568,-1.38264,-1.440948628217701,-1.4955733347961349,-1.5501980413745686,-1.6048227479530024,-1.6594474545314362,-1.71407216110987,-1.7686968676883037,-1.8233215742667377,-1.8779462808451712,-1.9325709874236048,-1.9871956940020388,-2.0418204005804728,-2.0964451071589068,-2.1510698137373403,-2.205694520315774,-2.260319226894208,-2.314943933472642,-2.369568640051076,-2.424193346629509,-2.478818053207943,-2.533442759786377,-2.5880674663648104,-2.642692172943244,-2.697316879521678,-2.751941586100112,-2.806566292678545,-2.8611909992569795,-2.915815705835413,-2.970440412413847,-3.0250651189922806,-3.0796898255707146
PD22,pathway,hongkong,Electric Power|Electricity and Heat|Utility solar photovoltaics|SOLARPV|Electricity output|Electricity output -autoproducer electricity plants|ELAUTOE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,2.16,4.32,4.32,4.32,4.32,6.48,6.48,10.26,11.41128,11.41128,11.892515956581674,12.343347569788548,13.229599581827731,14.089081146479469,14.92660403342245,15.745892029204104,16.549871988062794,17.34087619552972,18.120786049277356,18.89113599533518,19.6531899808018,20.407998543763615,21.156442029939583,21.89926371614681,22.637095487670354,23.370477951860657,24.09987634542057,24.825693227082077,25.548278688870145,26.267938634062133,26.984941535819125,27.69952399216436,28.411895320186687,29.12224137790553,29.83072776114792,30.53750249151181,31.24269828748972,31.94643449226828,32.64881871726558,33.3499482491351,34.049911259020696
PD22,pathway,hongkong,Electric Power|Electricity and Heat|Utility solar photovoltaics|SOLARPV|Electricity output|Electricity output -main activity producer electricity plants|ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,2.16,2.16,2.16,2.16,2.16,1.8468,2.3760000000000003,3.456,3.601746267372833,3.738284329294279,4.006693040114398,4.266994100769855,4.520644795282211,4.768772903033612,5.012264845902039,5.2518269757424845,5.488029089313603,5.721335906215463,5.952130223222198,6.180730204433425,6.407402469790523,6.632372126790629,6.85583054708926,7.077941458068719,7.298845760490802,7.5186653725783295,7.737506322580396,7.955461255820444,8.172611481603367,8.389028655586403,8.604776171171435,8.819910316988235,9.034481245094955,9.248533785049949,9.46210813174021,9.675240429231351,9.887963268526388,10.100306113688465,10.312295668073654
PD22,pathway,hongkong,Electric Power|Electricity and Heat|Utility solar photovoltaics|SOLARPV|Transformation processes|Autoproducer electricity plants|AUTOELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.16036,-2.16036,-4.32078,-4.32078,-4.32078,-4.32078,-6.48114,-6.48114,-10.25934,-11.41236,-11.41236,-11.89364150229023,-12.344515783641452,-12.795390064992676,-13.2462643463439,-13.69713862769512,-14.148012909046344,-14.598887190397567,-15.049761471748791,-15.500635753100012,-15.951510034451235,-16.40238431580246,-16.853258597153683,-17.304132878504905,-17.755007159856127,-18.20588144120736,-18.65675572255857,-19.1076300039098,-19.558504285261023,-20.009378566612245,-20.460252847963467,-20.911127129314693,-21.36200141066591,-21.812875692017137,-22.26374997336836,-22.71462425471958,-23.165498536070807,-23.61637281742203,-24.06724709877325,-24.51812138012448,-24.96899566147569,-25.41986994282692
PD22,pathway,hongkong,Electric Power|Electricity and Heat|Utility solar photovoltaics|SOLARPV|Transformation processes|Main activity producer electricity plants|MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.16036,-2.16036,-2.16036,-2.16036,-2.16036,-2.16036,-1.84638,-2.37642,-3.4566,-3.6023715705442525,-3.738933336990337,-3.875495103436422,-4.012056869882507,-4.148618636328592,-4.285180402774676,-4.42174216922076,-4.558303935666845,-4.69486570211293,-4.831427468559014,-4.967989235005099,-5.104551001451184,-5.241112767897269,-5.377674534343353,-5.514236300789438,-5.650798067235522,-5.787359833681608,-5.923921600127692,-6.060483366573777,-6.197045133019861,-6.333606899465946,-6.470168665912031,-6.606730432358115,-6.7432921988042,-6.879853965250285,-7.01641573169637,-7.152977498142453,-7.289539264588539,-7.426101031034623,-7.562662797480709,-7.699224563926792
PD22,pathway,hongkong,Electric Power|Natural gas|Natural gas|NATGAS|Electricity output|Electricity output -main activity producer electricity plants|ELMAINE,TJ,0.0,0.0,0.0,0.0,0.0,259.2,16401.600000000002,40870.8,38275.2,45579.6,44064.0,44524.8,44172.0,27828.0,40694.4,40572.0,42793.2,37137.6,43128.0,40291.2,51829.2,40075.2,38217.6,34581.6,33015.6,46260.0,46879.2,47883.6,46454.4,49222.8,51298.62157686329,53243.293369209045,55254.43135336216,57381.02615016983,59602.3253387894,61902.26880190012,64268.23346837528,66690.1605502636,69159.93586943952,71670.9415967279,74217.72652314234,76795.75983986686,79401.24475152965,82030.97561980196,84682.22722086057,87352.66799854301,90040.29145867069,92743.36142749088,95460.36801207016,98189.9918987312,100931.07520411802,103682.5975174303,106443.65608633216,109213.44933383752,111991.2630706728,114776.458902505,117568.4644349356,120366.76495919874,123170.89636383748,125980.43906651287,128795.01279867427
PD22,pathway,hongkong,Electric Power|Natural gas|Natural gas|NATGAS|Transformation processes|Main activity producer electricity plants|MAINELEC,TJ,0.0,0.0,0.0,0.0,0.0,-1108.7986,-70291.8,-109755.8986,-102967.1991,-113543.102,-102643.1994,-103590.8984,-98414.1002,-63284.3989,-91422.902,-91633.498,-96650.1009,-83876.4002,-97406.0988,-90999.0011,-117057.5982,-90493.1979,-82121.3983,-76456.8002,-72494.9988,-96432.2993,-98860.501,-98042.551,-93849.9774,-97915.7705,-102045.06970929109,-105913.48103325376,-109781.89235721643,-113650.30368117914,-117518.7150051418,-121387.1263291045,-125255.53765306718,-129123.94897702988,-132992.36030099256,-136860.77162495523,-140729.1829489179,-144597.59427288058,-148466.0055968433,-152334.41692080596,-156202.8282447687,-160071.23956873134,-163939.65089269402,-167808.0622166567,-171676.47354061936,-175544.88486458207,-179413.29618854474,-183281.70751250745,-187150.1188364701,-191018.5301604328,-194886.94148439547,-198755.3528083581,-202623.76413232085,-206492.1754562836,-210360.58678024623,-214228.9981042089,-218097.4094281716
PD22,pathway,hongkong,Electric Power|Oil products|Fuel oil|RESFUEL|Transformation processes|Main activity producer electricity plants|MAINELEC,TJ,-3658.1998,-15356.3995,-17728.2007,-16642.798,-2009.9989,-6552.6016,-2371.8013,-2733.5994,-2612.9986,-2572.8012,-241.2015,-241.2015,-241.2015,-200.9999,-200.9999,-200.9999,-241.2015,-160.7982,-241.2015,-321.6007,-160.7982,-40.2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,hongkong,Electric Power|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Transformation processes|Main activity producer electricity plants|MAINELEC,TJ,-562.8985,-432.9989,-346.3991,-346.3991,-476.2987,-692.7982,-432.9989,-692.7982,-216.4994,-259.7993,-1472.2003,-1428.9004,-1818.5994,-1948.499,-2251.5982,-1472.2003,-1385.6005,-1125.8012,-1342.3006,-1602.1,-1472.2003,-1602.1,-8833.2018,-1991.7989,-2251.5982,-2814.5009,-4156.8016,-4603.0935,-3433.6449,-2383.9681,-2484.504689152461,-2578.6894067614166,-2672.874124370372,-2767.058841979328,-2861.2435595882835,-2955.428277197239,-3049.6129948061944,-3143.7977124151503,-3237.9824300241057,-3332.167147633061,-3426.3518652420166,-3520.536582850972,-3614.721300459928,-3708.906018068883,-3803.090735677839,-3897.275453286795,-3991.46017089575,-4085.6448885047057,-4179.829606113661,-4274.014323722617,-4368.1990413315725,-4462.383758940528,-4556.568476549483,-4650.753194158438,-4744.937911767394,-4839.12262937635,-4933.307346985306,-5027.492064594261,-5121.676782203216,-5215.861499812172,-5310.046217421128
PD22,pathway,hongkong,Electric Power|Oil products|Other oil products|ONONSPEC|Electricity output|Electricity output -main activity producer electricity plants|ELMAINE,TJ,1868.4,4071.6,5284.8,6490.8,1926.0,2412.0,2152.8,1317.6,1299.6,1036.8,550.8000000000001,558.0,622.8000000000001,723.6,853.2,543.6,525.6,403.2,493.2,489.6,385.2,414.0,2984.4,568.8000000000001,676.8000000000001,828.0,1306.8,1471.32,1029.78,655.5563999999999,683.2024932732558,709.101914666832,735.8865424570977,764.2088408483705,793.7924260855852,824.4234071935355,855.933668277457,888.1892449383784,921.0820713734416,954.5240103724536,988.4424619423456,1022.77708411321,1057.4773106127986,1092.5004482842328,1127.8102022007963,1163.3755203588591,1199.1696799775084,1235.1695584425263,1271.355046780514,1307.7085741802862,1344.2147197831268,1380.859893609781,1417.6320726735169,1454.5205814556048,1491.5159082795622,1528.6095509169352,1565.793886135986,1603.0620589706082,1640.4078883170068,1677.8257861166487,1715.3106878977396
PD22,pathway,hongkong,Industrial|Biofuels and Waste|Biogases|BIOGASES|Transformation processes|Autoproducer CHP|AUTOCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1893.9995,-2099.0019,-2188.0007,-2096.0,-1954.0005,-2046.0012,-1904.0017,-2025.0002,-2125.9984,-2168.0004,-2337.1639,-2356.3269,-2229.6092,-2321.8739277151544,-2344.132705888698,-2360.021465099432,-2369.2716885073287,-2371.6300136135133,-2366.864304566981,-2354.770288695316,-2335.178452348491,-2307.9607371688385,-2273.036431626484,-2230.3765518504047,-2180.0059959668374,-2122.0028788143054,-2056.494729205555,-1983.651641299619,-1903.67694914748,-1816.7964341361248,-1723.2473630240308,-1623.2687024426325,-1517.0936403402598,-1404.9451175692784,-1287.0345434691462,-1163.5633666049594,-1034.7268008538117,-900.7188213623658,-761.7375418793754,-617.990220509238,-469.69735297910165,-317.09554229797595,-160.43903858344902,0.0
PD22,pathway,hongkong,Industrial|Biofuels and Waste|Biogases|BIOGASES|Transformation processes|For blended natural gas|TBLENDGAS,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-487.0002,-487.0002,-496.9983,-490.9986,-496.9983,-507.0005,-509.9983,-514.0009,-466.9999,-409.0001,-362.9997,-313.7295,-265.9497,-258.3884,-269.08091749174446,-271.6604772093025,-273.50181831537924,-274.573822515043,-274.8471277430923,-274.2948318809301,-272.89326186110145,-270.6227728235077,-267.4685241430995,-263.42116219724807,-258.4773280582728,-252.63990715874223,-245.91795219190087,-238.32624241407703,-229.88448996029547,-220.61625912159795,-210.54771560062576,-199.70635613451836,-188.119874457922,-175.81529461651627,-162.81845312467215,-149.15385011495428,-134.8448313702997,-119.91402013847764,-104.3838961113488,-88.27741860149516,-71.61860665673123,-54.43301342697423,-36.74805872773864,-18.593207489956395,0.0
PD22,pathway,hongkong,Industrial|Biofuels and Waste|Municipal waste (non-renewable)|MUNWASTEN|Transformation processes|Autoproducer CHP|AUTOCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-628.9997,-899.9987,-838.0718,-806.0134,-1469.9436,-1527.8365639392289,-1556.0972324879874,-1578.934362411941,-1595.605887010775,-1605.3447090818836,-1607.3855921104596,-1601.0007314341735,-1585.543650118992,-1560.499738977688,-1525.540125516283,-1480.5738473257377,-1425.7919065803949,-1361.6961739584276,-1289.1067379767328,-1209.143388392621,-1123.180324645714,-1032.7772916920335,-939.5942351387472,-845.2992560877328,-751.4804489243675,-659.5709795938571,-570.793939479518,-486.129907688583,-406.3066653895007,-331.80781726603936,-262.8955201445042,-199.6420816823038,-141.96561959776272,-89.66591665953865,-42.45774248534053,0.0
PD22,pathway,hongkong,Industrial|Biofuels and Waste|Municipal waste (renewable)|MUNWASTER|Transformation processes|Autoproducer CHP|AUTOCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-628.9997,-899.9987,-838.0718,-806.0134,-1469.9436,-1531.9502163306176,-1564.8548450228363,-1592.1529588198734,-1613.0655874135994,-1626.7847595241465,-1632.501070522706,-1629.4403849035955,-1616.9093749244223,-1594.3482233719606,-1561.387111501151,-1517.90131245472,-1464.0582144245705,-1400.348908447318,-1327.5975649998231,-1246.9439436042344,-1159.7978851234332,-1067.7689157236352,-972.578180792694,-875.9628005819518,-779.5836672532432,-684.9465145469635,-593.343216324178,-505.8165481442343,-423.1480063349704,-345.8654460263237,-274.26563298408246,-208.4462999893367,-148.34270250207783,-93.76462297087936,-44.430939438403584,0.0
PD22,pathway,hongkong,Industrial|Coal|Anthracite|ANTCOAL|Final consumption|Industry not elsewhere specified|INONSPEC,TJ,53.3984,53.3984,53.3984,26.6992,26.6992,0.0,26.6992,26.6992,0.0,0.0,26.6992,26.6992,0.0,26.6992,0.0,26.6992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.1019,1.0132,1.0481434348331649,1.0550378177140325,1.059189949083405,1.0604870519129164,1.0588236244668805,1.0541042308345,1.0462465418434306,1.0351844788381557,1.0208712403121207,1.0032819233153334,0.9824154059701528,0.9582951558608486,0.930968690858878,0.9005055530186854,0.8669938528485819,0.8305356683527839,0.7912417904241525,0.7492264385496186,0.7046025878288654,0.6574784400097291,0.6079553635398137,0.556127373651786,0.5020819846661528,0.4459020925026564,0.3876684604163369,0.327462382984361,0.2653681706442454,0.2014751997143622,0.1358793828175555,0.0686840118970149,0.0
PD22,pathway,hongkong,Industrial|Coal|Blast furnace gas|BLFURGS|Final consumption|Iron and steel|IRONSTL,TJ,22.0016,10.9987,10.9987,22.0016,22.0016,10.9987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,hongkong,Industrial|Coal|Blast furnace gas|BLFURGS|Transformation processes|Blast furnaces|TBLASTFUR,TJ,22.0016,10.9987,10.9987,22.0016,22.0016,10.9987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,hongkong,Industrial|Coal|Coke oven coke|OVENCOKE|Final consumption|Industry not elsewhere specified|INONSPEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,28.1981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,hongkong,Industrial|Coal|Coke oven coke|OVENCOKE|Transformation processes|Blast furnaces|TBLASTFUR,TJ,-56.4004,-28.1981,-28.1981,-56.4004,-56.4004,-28.1981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,hongkong,Industrial|Coal|Other bituminous coal|BITCOAL|Final consumption|Industry not elsewhere specified|INONSPEC,TJ,421.8955,448.2639,421.8955,448.2639,395.527,369.1585,342.7901,290.0531,237.3162,237.3162,158.2108,158.2108,210.9477,210.9477,0.0,0.0,0.0,105.4739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,hongkong,Industrial|Electricity and Heat|Electricity|ELECTR|Energy industry own use and Losses|Energy industry own use|TOTENGY,TJ,0.0,0.0,0.0,0.0,0.0,0.0,-9104.4018,-9028.8007,-8352.0003,-8449.201,-9100.8011,-8852.3983,-9503.9983,-9975.5995,-10457.9984,-11015.9983,-10436.3987,-11271.5983,-10792.8,-11444.4001,-10929.5995,-12002.4,-12780.0018,-10839.6001,-10983.6009,-9795.6006,-9932.4001,-9464.3996,-9496.8012,-9529.1987,-9960.768591823737,-10342.384118605136,-10723.999645386531,-11105.615172167933,-11487.230698949332,-11868.84622573073,-12250.461752512128,-12632.077279293528,-13013.692806074923,-13395.308332856324,-13776.923859637722,-14158.53938641912,-14540.15491320052,-14921.77043998192,-15303.385966763317,-15685.001493544716,-16066.617020326114,-16448.232547107513,-16829.848073888912,-17211.46360067031,-17593.07912745171,-17974.694654233106,-18356.310181014505,-18737.925707795905,-19119.541234577304,-19501.156761358703,-19882.7722881401,-20264.3878149215,-20646.003341702897,-21027.618868484296,-21409.234395265696
PD22,pathway,hongkong,Industrial|Electricity and Heat|Electricity|ELECTR|Final consumption|Chemical and petrochemical|CHEMICAL,TJ,1245.5981,1252.7994,1209.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,hongkong,Industrial|Electricity and Heat|Electricity|ELECTR|Final consumption|Final consumption not elsewhere specified|ONONSPEC,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.4002,154.7986,147.6014,129.5982,154.7986,154.7986,144.0008,148.6942,156.0546,111.0004,115.37209300539146,119.39915411328847,123.42621522118552,127.45327632908256,131.4803374369796,135.50739854487662,139.53445965277365,143.56152076067067,147.5885818685677,151.61564297646476,155.64270408436178,159.6697651922588,163.69682630015583,167.72388740805286,171.75094851594991,175.77800962384694,179.80507073174397,183.832131839641,187.859192947538,191.88625405543507,195.9133151633321,199.9403762712292,203.96743737912607,207.9944984870232,212.02155959492023,216.04862070281723,220.0756818107143,224.1027429186113,228.1298040265084,232.1568651344054,236.1839262423024
PD22,pathway,hongkong,Industrial|Electricity and Heat|Electricity|ELECTR|Final consumption|Industry not elsewhere specified|INONSPEC,TJ,21693.5986,21790.7993,21049.1998,23234.3996,21437.9986,20224.7979,19936.8005,18964.8014,18489.5996,17549.998,17769.5998,16761.5984,16113.599,14853.5983,15429.6015,14637.6013,14014.798,13104.0016,12182.3989,11145.6007,11080.8016,11106.002,11282.4002,11192.4008,11282.4002,11437.1988,11253.5992,11196.8974,11082.8867,10815.8651,11305.707098067176,12168.66135457274,13121.404715043009,14175.797605880294,15344.031905057918,16638.184406481265,18069.63266409307,19648.341572290992,21382.050970785524,23275.42105886047,25329.21936665728,27539.65399493774,29897.965014772628,32390.3724534304,34998.44223937004,37699.87438946576,40469.651283235246,43281.42359942493,46108.97285158461,48927.58232190422,51715.17324471465,54453.11193122792,57126.65225933587,59725.03235928732,62241.28420866329,64671.83598916097,67015.99069134651,69275.3552325413,71453.2780088831,73554.33439813973,75583.8827929812
PD22,pathway,hongkong,Industrial|Electricity and Heat|Electricity|ELECTR|Final consumption|Iron and steel|IRONSTL,TJ,1994.3989,2005.2009,1936.8011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,hongkong,Industrial|Electricity and Heat|Electricity|ELECTR|Transformation processes|Autoproducer CHP|AUTOCHP,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.7995,136.7995,140.4002,140.4002,154.7986,147.6014,129.5982,154.7986,255.6,323.9997,319.6203,327.6799,423.9972,443.1996987093162,460.17950151601366,477.1593043227112,494.1391071294086,511.1189099361061,528.0987127428036,545.078515549501,562.0583183561985,579.038121162896,596.0179239695935,612.997726776291,629.9775295829884,646.9573323896859,663.9371351963835,680.9169380030809,697.8967408097783,714.8765436164758,731.8563464231734,748.8361492298708,765.8159520365682,782.7957548432657,799.7755576499633,816.7553604566607,833.7351632633581,850.7149660700557,867.6947688767532,884.6745716834506,901.654374490148,918.6341772968456,935.6139801035432,952.5937829102404
